265.6,-4179210.302,3535928.790,3906083.138,1.000000,0.000000,0.000000,0.000000
265.7,-4179292.982,3535998.744,3906160.908,1.000000,0.000000,0.000000,0.000000
265.8,-4179375.663,3536068.698,3906238.678,1.000000,0.000000,0.000000,0.000000
265.9,-4179458.343,3536138.652,3906316.448,1.000000,0.000000,0.000000,0.000000
266.0,-4179541.023,3536208.605,3906394.218,1.000000,0.000000,0.000000,0.000000
266.1,-4179623.704,3536278.559,3906471.989,1.000000,0.000000,0.000000,0.000000
266.2,-4179706.384,3536348.513,3906549.759,1.000000,0.000000,0.000000,0.000000
266.3,-4179789.065,3536418.467,3906627.529,1.000000,0.000000,0.000000,0.000000
266.4,-4179871.745,3536488.421,3906705.299,1.000000,0.000000,0.000000,0.000000
266.5,-4179954.425,3536558.375,3906783.069,1.000000,0.000000,0.000000,0.000000
266.6,-4180037.106,3536628.328,3906860.839,1.000000,0.000000,0.000000,0.000000
266.7,-4180119.786,3536698.282,3906938.609,1.000000,0.000000,0.000000,0.000000
266.8,-4180202.466,3536768.236,3907016.380,1.000000,0.000000,0.000000,0.000000
266.9,-4180285.147,3536838.190,3907094.150,1.000000,0.000000,0.000000,0.000000
267.0,-4180367.827,3536908.144,3907171.920,1.000000,0.000000,0.000000,0.000000
267.1,-4180450.507,3536978.098,3907249.690,1.000000,0.000000,0.000000,0.000000
267.2,-4180533.188,3537048.052,3907327.460,1.000000,0.000000,0.000000,0.000000
267.3,-4180615.868,3537118.005,3907405.230,1.000000,0.000000,0.000000,0.000000
267.4,-4180698.548,3537187.959,3907483.001,1.000000,0.000000,0.000000,0.000000
267.5,-4180781.229,3537257.913,3907560.771,1.000000,0.000000,0.000000,0.000000
267.6,-4180863.909,3537327.867,3907638.541,1.000000,0.000000,0.000000,0.000000
267.7,-4180946.590,3537397.821,3907716.311,1.000000,0.000000,0.000000,0.000000
267.8,-4181029.270,3537467.775,3907794.081,1.000000,0.000000,0.000000,0.000000
267.9,-4181111.950,3537537.729,3907871.851,1.000000,0.000000,0.000000,0.000000
268.0,-4181194.631,3537607.682,3907949.621,1.000000,0.000000,0.000000,0.000000
268.1,-4181277.311,3537677.636,3908027.392,1.000000,0.000000,0.000000,0.000000
268.2,-4181359.991,3537747.590,3908105.162,1.000000,0.000000,0.000000,0.000000
268.3,-4181442.672,3537817.544,3908182.932,1.000000,0.000000,0.000000,0.000000
268.4,-4181525.352,3537887.498,3908260.702,1.000000,0.000000,0.000000,0.000000
268.5,-4181608.032,3537957.452,3908338.472,1.000000,0.000000,0.000000,0.000000
268.6,-4181690.713,3538027.405,3908416.242,1.000000,0.000000,0.000000,0.000000
268.7,-4181773.393,3538097.359,3908494.012,1.000000,0.000000,0.000000,0.000000
268.8,-4181856.073,3538167.313,3908571.783,1.000000,0.000000,0.000000,0.000000
268.9,-4181938.754,3538237.267,3908649.553,1.000000,0.000000,0.000000,0.000000
269.0,-4182021.434,3538307.221,3908727.323,1.000000,0.000000,0.000000,0.000000
269.1,-4182104.114,3538377.175,3908805.093,1.000000,0.000000,0.000000,0.000000
269.2,-4182186.795,3538447.129,3908882.863,1.000000,0.000000,0.000000,0.000000
269.3,-4182269.475,3538517.082,3908960.633,1.000000,0.000000,0.000000,0.000000
269.4,-4182352.156,3538587.036,3909038.403,1.000000,0.000000,0.000000,0.000000
269.5,-4182434.836,3538656.990,3909116.174,1.000000,0.000000,0.000000,0.000000
269.6,-4182517.516,3538726.944,3909193.944,1.000000,0.000000,0.000000,0.000000
269.7,-4182600.197,3538796.898,3909271.714,1.000000,0.000000,0.000000,0.000000
269.8,-4182682.877,3538866.852,3909349.484,1.000000,0.000000,0.000000,0.000000
269.9,-4182765.557,3538936.805,3909427.254,1.000000,0.000000,0.000000,0.000000
270.0,-4182848.238,3539006.759,3909505.024,1.000000,0.000000,0.000000,0.000000
270.1,-4182930.918,3539076.713,3909582.794,1.000000,0.000000,0.000000,0.000000
270.2,-4183013.598,3539146.667,3909660.565,1.000000,0.000000,0.000000,0.000000
270.3,-4183096.279,3539216.621,3909738.335,1.000000,0.000000,0.000000,0.000000
270.4,-4183178.959,3539286.575,3909816.105,1.000000,0.000000,0.000000,0.000000
270.5,-4183261.639,3539356.529,3909893.875,1.000000,0.000000,0.000000,0.000000
270.6,-4183344.320,3539426.482,3909971.645,1.000000,0.000000,0.000000,0.000000
270.7,-4183427.000,3539496.436,3910049.415,1.000000,0.000000,0.000000,0.000000
270.8,-4183509.680,3539566.390,3910127.186,1.000000,0.000000,0.000000,0.000000
270.9,-4183592.361,3539636.344,3910204.956,1.000000,0.000000,0.000000,0.000000
271.0,-4183675.041,3539706.298,3910282.726,1.000000,0.000000,0.000000,0.000000
271.1,-4183757.722,3539776.252,3910360.496,1.000000,0.000000,0.000000,0.000000
271.2,-4183840.402,3539846.206,3910438.266,1.000000,0.000000,0.000000,0.000000
271.3,-4183923.082,3539916.159,3910516.036,1.000000,0.000000,0.000000,0.000000
271.4,-4184005.763,3539986.113,3910593.806,1.000000,0.000000,0.000000,0.000000
271.5,-4184088.443,3540056.067,3910671.577,1.000000,0.000000,0.000000,0.000000
271.6,-4184171.123,3540126.021,3910749.347,1.000000,0.000000,0.000000,0.000000
271.7,-4184253.804,3540195.975,3910827.117,1.000000,0.000000,0.000000,0.000000
271.8,-4184336.484,3540265.929,3910904.887,1.000000,0.000000,0.000000,0.000000
271.9,-4184419.164,3540335.882,3910982.657,1.000000,0.000000,0.000000,0.000000
272.0,-4184501.845,3540405.836,3911060.427,1.000000,0.000000,0.000000,0.000000
272.1,-4184584.525,3540475.790,3911138.197,1.000000,0.000000,0.000000,0.000000
272.2,-4184667.205,3540545.744,3911215.968,1.000000,0.000000,0.000000,0.000000
272.3,-4184749.886,3540615.698,3911293.738,1.000000,0.000000,0.000000,0.000000
272.4,-4184832.566,3540685.652,3911371.508,1.000000,0.000000,0.000000,0.000000
272.5,-4184915.247,3540755.606,3911449.278,1.000000,0.000000,0.000000,0.000000
272.6,-4184997.927,3540825.559,3911527.048,1.000000,0.000000,0.000000,0.000000
272.7,-4185080.607,3540895.513,3911604.818,1.000000,0.000000,0.000000,0.000000
272.8,-4185163.288,3540965.467,3911682.588,1.000000,0.000000,0.000000,0.000000
272.9,-4185245.968,3541035.421,3911760.359,1.000000,0.000000,0.000000,0.000000
273.0,-4185328.648,3541105.375,3911838.129,1.000000,0.000000,0.000000,0.000000
273.1,-4185411.329,3541175.329,3911915.899,1.000000,0.000000,0.000000,0.000000
273.2,-4185494.009,3541245.283,3911993.669,1.000000,0.000000,0.000000,0.000000
273.3,-4185576.689,3541315.236,3912071.439,1.000000,0.000000,0.000000,0.000000
273.4,-4185659.370,3541385.190,3912149.209,1.000000,0.000000,0.000000,0.000000
273.5,-4185742.050,3541455.144,3912226.980,1.000000,0.000000,0.000000,0.000000
273.6,-4185824.730,3541525.098,3912304.750,1.000000,0.000000,0.000000,0.000000
273.7,-4185907.411,3541595.052,3912382.520,1.000000,0.000000,0.000000,0.000000
273.8,-4185990.091,3541665.006,3912460.290,1.000000,0.000000,0.000000,0.000000
273.9,-4186072.771,3541734.959,3912538.060,1.000000,0.000000,0.000000,0.000000
274.0,-4186155.452,3541804.913,3912615.830,1.000000,0.000000,0.000000,0.000000
274.1,-4186238.132,3541874.867,3912693.600,1.000000,0.000000,0.000000,0.000000
274.2,-4186320.813,3541944.821,3912771.371,1.000000,0.000000,0.000000,0.000000
274.3,-4186403.493,3542014.775,3912849.141,1.000000,0.000000,0.000000,0.000000
274.4,-4186486.173,3542084.729,3912926.911,1.000000,0.000000,0.000000,0.000000
274.5,-4186568.854,3542154.683,3913004.681,1.000000,0.000000,0.000000,0.000000
274.6,-4186651.534,3542224.636,3913082.451,1.000000,0.000000,0.000000,0.000000
274.7,-4186734.214,3542294.590,3913160.221,1.000000,0.000000,0.000000,0.000000
274.8,-4186816.895,3542364.544,3913237.991,1.000000,0.000000,0.000000,0.000000
274.9,-4186899.575,3542434.498,3913315.762,1.000000,0.000000,0.000000,0.000000
275.0,-4186982.255,3542504.452,3913393.532,1.000000,0.000000,0.000000,0.000000
275.1,-4187064.936,3542574.406,3913471.302,1.000000,0.000000,0.000000,0.000000
275.2,-4187147.616,3542644.359,3913549.072,1.000000,0.000000,0.000000,0.000000
275.3,-4187230.296,3542714.313,3913626.842,1.000000,0.000000,0.000000,0.000000
275.4,-4187312.977,3542784.267,3913704.612,1.000000,0.000000,0.000000,0.000000
275.5,-4187395.657,3542854.221,3913782.382,1.000000,0.000000,0.000000,0.000000
275.6,-4187478.337,3542924.175,3913860.153,1.000000,0.000000,0.000000,0.000000
275.7,-4187561.018,3542994.129,3913937.923,1.000000,0.000000,0.000000,0.000000
275.8,-4187643.698,3543064.083,3914015.693,1.000000,0.000000,0.000000,0.000000
275.9,-4187726.379,3543134.036,3914093.463,1.000000,0.000000,0.000000,0.000000
276.0,-4187809.059,3543203.990,3914171.233,1.000000,0.000000,0.000000,0.000000
276.1,-4187891.739,3543273.944,3914249.003,1.000000,0.000000,0.000000,0.000000
276.2,-4187974.420,3543343.898,3914326.774,1.000000,0.000000,0.000000,0.000000
276.3,-4188057.100,3543413.852,3914404.544,1.000000,0.000000,0.000000,0.000000
276.4,-4188139.780,3543483.806,3914482.314,1.000000,0.000000,0.000000,0.000000
276.5,-4188222.461,3543553.760,3914560.084,1.000000,0.000000,0.000000,0.000000
276.6,-4188305.141,3543623.713,3914637.854,1.000000,0.000000,0.000000,0.000000
276.7,-4188387.821,3543693.667,3914715.624,1.000000,0.000000,0.000000,0.000000
276.8,-4188470.502,3543763.621,3914793.394,1.000000,0.000000,0.000000,0.000000
276.9,-4188553.182,3543833.575,3914871.165,1.000000,0.000000,0.000000,0.000000
277.0,-4188635.862,3543903.529,3914948.935,1.000000,0.000000,0.000000,0.000000
277.1,-4188718.543,3543973.483,3915026.705,1.000000,0.000000,0.000000,0.000000
277.2,-4188801.223,3544043.436,3915104.475,1.000000,0.000000,0.000000,0.000000
277.3,-4188883.904,3544113.390,3915182.245,1.000000,0.000000,0.000000,0.000000
277.4,-4188966.584,3544183.344,3915260.015,1.000000,0.000000,0.000000,0.000000
277.5,-4189049.264,3544253.298,3915337.785,1.000000,0.000000,0.000000,0.000000
277.6,-4189131.945,3544323.252,3915415.556,1.000000,0.000000,0.000000,0.000000
277.7,-4189214.625,3544393.206,3915493.326,1.000000,0.000000,0.000000,0.000000
277.8,-4189297.305,3544463.160,3915571.096,1.000000,0.000000,0.000000,0.000000
277.9,-4189379.986,3544533.113,3915648.866,1.000000,0.000000,0.000000,0.000000
278.0,-4189462.666,3544603.067,3915726.636,1.000000,0.000000,0.000000,0.000000
278.1,-4189545.346,3544673.021,3915804.406,1.000000,0.000000,0.000000,0.000000
278.2,-4189628.027,3544742.975,3915882.176,1.000000,0.000000,0.000000,0.000000
278.3,-4189710.707,3544812.929,3915959.947,1.000000,0.000000,0.000000,0.000000
278.4,-4189793.387,3544882.883,3916037.717,1.000000,0.000000,0.000000,0.000000
278.5,-4189876.068,3544952.836,3916115.487,1.000000,0.000000,0.000000,0.000000
278.6,-4189958.748,3545022.790,3916193.257,1.000000,0.000000,0.000000,0.000000
278.7,-4190041.428,3545092.744,3916271.027,1.000000,0.000000,0.000000,0.000000
278.8,-4190124.109,3545162.698,3916348.797,1.000000,0.000000,0.000000,0.000000
278.9,-4190206.789,3545232.652,3916426.567,1.000000,0.000000,0.000000,0.000000
279.0,-4190289.470,3545302.606,3916504.338,1.000000,0.000000,0.000000,0.000000
279.1,-4190372.150,3545372.560,3916582.108,1.000000,0.000000,0.000000,0.000000
279.2,-4190454.830,3545442.513,3916659.878,1.000000,0.000000,0.000000,0.000000
279.3,-4190537.511,3545512.467,3916737.648,1.000000,0.000000,0.000000,0.000000
279.4,-4190620.191,3545582.421,3916815.418,1.000000,0.000000,0.000000,0.000000
279.5,-4190702.871,3545652.375,3916893.188,1.000000,0.000000,0.000000,0.000000
279.6,-4190785.552,3545722.329,3916970.959,1.000000,0.000000,0.000000,0.000000
279.7,-4190868.232,3545792.283,3917048.729,1.000000,0.000000,0.000000,0.000000
279.8,-4190950.912,3545862.237,3917126.499,1.000000,0.000000,0.000000,0.000000
279.9,-4191033.593,3545932.190,3917204.269,1.000000,0.000000,0.000000,0.000000
280.0,-4191116.273,3546002.144,3917282.039,1.000000,0.000000,0.000000,0.000000
280.1,-4191198.953,3546072.098,3917359.809,1.000000,0.000000,0.000000,0.000000
280.2,-4191281.634,3546142.052,3917437.579,1.000000,0.000000,0.000000,0.000000
280.3,-4191364.314,3546212.006,3917515.350,1.000000,0.000000,0.000000,0.000000
280.4,-4191446.994,3546281.960,3917593.120,1.000000,0.000000,0.000000,0.000000
280.5,-4191529.675,3546351.913,3917670.890,1.000000,0.000000,0.000000,0.000000
280.6,-4191612.355,3546421.867,3917748.660,1.000000,0.000000,0.000000,0.000000
280.7,-4191695.036,3546491.821,3917826.430,1.000000,0.000000,0.000000,0.000000
280.8,-4191777.716,3546561.775,3917904.200,1.000000,0.000000,0.000000,0.000000
280.9,-4191860.396,3546631.729,3917981.970,1.000000,0.000000,0.000000,0.000000
281.0,-4191943.077,3546701.683,3918059.741,1.000000,0.000000,0.000000,0.000000
281.1,-4192025.757,3546771.637,3918137.511,1.000000,0.000000,0.000000,0.000000
281.2,-4192108.437,3546841.590,3918215.281,1.000000,0.000000,0.000000,0.000000
281.3,-4192191.118,3546911.544,3918293.051,1.000000,0.000000,0.000000,0.000000
281.4,-4192273.798,3546981.498,3918370.821,1.000000,0.000000,0.000000,0.000000
281.5,-4192356.478,3547051.452,3918448.591,1.000000,0.000000,0.000000,0.000000
281.6,-4192439.159,3547121.406,3918526.361,1.000000,0.000000,0.000000,0.000000
281.7,-4192521.839,3547191.360,3918604.132,1.000000,0.000000,0.000000,0.000000
281.8,-4192604.519,3547261.313,3918681.902,1.000000,0.000000,0.000000,0.000000
281.9,-4192687.200,3547331.267,3918759.672,1.000000,0.000000,0.000000,0.000000
282.0,-4192769.880,3547401.221,3918837.442,1.000000,0.000000,0.000000,0.000000
282.1,-4192852.561,3547471.175,3918915.212,1.000000,0.000000,0.000000,0.000000
282.2,-4192935.241,3547541.129,3918992.982,1.000000,0.000000,0.000000,0.000000
282.3,-4193017.921,3547611.083,3919070.753,1.000000,0.000000,0.000000,0.000000
282.4,-4193100.602,3547681.037,3919148.523,1.000000,0.000000,0.000000,0.000000
282.5,-4193183.282,3547750.990,3919226.293,1.000000,0.000000,0.000000,0.000000
282.6,-4193265.962,3547820.944,3919304.063,1.000000,0.000000,0.000000,0.000000
282.7,-4193348.643,3547890.898,3919381.833,1.000000,0.000000,0.000000,0.000000
282.8,-4193431.323,3547960.852,3919459.603,1.000000,0.000000,0.000000,0.000000
282.9,-4193514.003,3548030.806,3919537.373,1.000000,0.000000,0.000000,0.000000
283.0,-4193596.684,3548100.760,3919615.144,1.000000,0.000000,0.000000,0.000000
283.1,-4193679.364,3548170.714,3919692.914,1.000000,0.000000,0.000000,0.000000
283.2,-4193762.044,3548240.667,3919770.684,1.000000,0.000000,0.000000,0.000000
283.3,-4193844.725,3548310.621,3919848.454,1.000000,0.000000,0.000000,0.000000
283.4,-4193927.405,3548380.575,3919926.224,1.000000,0.000000,0.000000,0.000000
283.5,-4194010.085,3548450.529,3920003.994,1.000000,0.000000,0.000000,0.000000
283.6,-4194092.766,3548520.483,3920081.764,1.000000,0.000000,0.000000,0.000000
283.7,-4194175.446,3548590.437,3920159.535,1.000000,0.000000,0.000000,0.000000
283.8,-4194258.127,3548660.390,3920237.305,1.000000,0.000000,0.000000,0.000000
283.9,-4194340.807,3548730.344,3920315.075,1.000000,0.000000,0.000000,0.000000
284.0,-4194423.487,3548800.298,3920392.845,1.000000,0.000000,0.000000,0.000000
284.1,-4194506.168,3548870.252,3920470.615,1.000000,0.000000,0.000000,0.000000
284.2,-4194588.848,3548940.206,3920548.385,1.000000,0.000000,0.000000,0.000000
284.3,-4194671.528,3549010.160,3920626.155,1.000000,0.000000,0.000000,0.000000
284.4,-4194754.209,3549080.114,3920703.926,1.000000,0.000000,0.000000,0.000000
284.5,-4194836.889,3549150.067,3920781.696,1.000000,0.000000,0.000000,0.000000
284.6,-4194919.569,3549220.021,3920859.466,1.000000,0.000000,0.000000,0.000000
284.7,-4195002.250,3549289.975,3920937.236,1.000000,0.000000,0.000000,0.000000
284.8,-4195084.930,3549359.929,3921015.006,1.000000,0.000000,0.000000,0.000000
284.9,-4195167.610,3549429.883,3921092.776,1.000000,0.000000,0.000000,0.000000
285.0,-4195250.291,3549499.837,3921170.546,1.000000,0.000000,0.000000,0.000000
285.1,-4195332.971,3549569.790,3921248.317,1.000000,0.000000,0.000000,0.000000
285.2,-4195415.652,3549639.744,3921326.087,1.000000,0.000000,0.000000,0.000000
285.3,-4195498.332,3549709.698,3921403.857,1.000000,0.000000,0.000000,0.000000
285.4,-4195581.012,3549779.652,3921481.627,1.000000,0.000000,0.000000,0.000000
285.5,-4195663.693,3549849.606,3921559.397,1.000000,0.000000,0.000000,0.000000
285.6,-4195746.373,3549919.560,3921637.167,1.000000,0.000000,0.000000,0.000000
285.7,-4195829.053,3549989.514,3921714.938,1.000000,0.000000,0.000000,0.000000
285.8,-4195911.734,3550059.467,3921792.708,1.000000,0.000000,0.000000,0.000000
285.9,-4195994.414,3550129.421,3921870.478,1.000000,0.000000,0.000000,0.000000
286.0,-4196077.094,3550199.375,3921948.248,1.000000,0.000000,0.000000,0.000000
286.1,-4196159.775,3550269.329,3922026.018,1.000000,0.000000,0.000000,0.000000
286.2,-4196242.455,3550339.283,3922103.788,1.000000,0.000000,0.000000,0.000000
286.3,-4196325.135,3550409.237,3922181.558,1.000000,0.000000,0.000000,0.000000
286.4,-4196407.816,3550479.191,3922259.329,1.000000,0.000000,0.000000,0.000000
286.5,-4196490.496,3550549.144,3922337.099,1.000000,0.000000,0.000000,0.000000
286.6,-4196573.176,3550619.098,3922414.869,1.000000,0.000000,0.000000,0.000000
286.7,-4196655.857,3550689.052,3922492.639,1.000000,0.000000,0.000000,0.000000
286.8,-4196738.537,3550759.006,3922570.409,1.000000,0.000000,0.000000,0.000000
286.9,-4196821.218,3550828.960,3922648.179,1.000000,0.000000,0.000000,0.000000
287.0,-4196903.898,3550898.914,3922725.949,1.000000,0.000000,0.000000,0.000000
287.1,-4196986.578,3550968.867,3922803.720,1.000000,0.000000,0.000000,0.000000
287.2,-4197069.259,3551038.821,3922881.490,1.000000,0.000000,0.000000,0.000000
287.3,-4197151.939,3551108.775,3922959.260,1.000000,0.000000,0.000000,0.000000
287.4,-4197234.619,3551178.729,3923037.030,1.000000,0.000000,0.000000,0.000000
287.5,-4197317.300,3551248.683,3923114.800,1.000000,0.000000,0.000000,0.000000
287.6,-4197399.980,3551318.637,3923192.570,1.000000,0.000000,0.000000,0.000000
287.7,-4197482.660,3551388.591,3923270.340,1.000000,0.000000,0.000000,0.000000
287.8,-4197565.341,3551458.544,3923348.111,1.000000,0.000000,0.000000,0.000000
287.9,-4197648.021,3551528.498,3923425.881,1.000000,0.000000,0.000000,0.000000
288.0,-4197730.701,3551598.452,3923503.651,1.000000,0.000000,0.000000,0.000000
288.1,-4197813.382,3551668.406,3923581.421,1.000000,0.000000,0.000000,0.000000
288.2,-4197896.062,3551738.360,3923659.191,1.000000,0.000000,0.000000,0.000000
288.3,-4197978.742,3551808.314,3923736.961,1.000000,0.000000,0.000000,0.000000
288.4,-4198061.423,3551878.267,3923814.732,1.000000,0.000000,0.000000,0.000000
288.5,-4198144.103,3551948.221,3923892.502,1.000000,0.000000,0.000000,0.000000
288.6,-4198226.784,3552018.175,3923970.272,1.000000,0.000000,0.000000,0.000000
288.7,-4198309.464,3552088.129,3924048.042,1.000000,0.000000,0.000000,0.000000
288.8,-4198392.144,3552158.083,3924125.812,1.000000,0.000000,0.000000,0.000000
288.9,-4198474.825,3552228.037,3924203.582,1.000000,0.000000,0.000000,0.000000
289.0,-4198557.505,3552297.991,3924281.352,1.000000,0.000000,0.000000,0.000000
289.1,-4198640.185,3552367.944,3924359.123,1.000000,0.000000,0.000000,0.000000
289.2,-4198722.866,3552437.898,3924436.893,1.000000,0.000000,0.000000,0.000000
289.3,-4198805.546,3552507.852,3924514.663,1.000000,0.000000,0.000000,0.000000
289.4,-4198888.226,3552577.806,3924592.433,1.000000,0.000000,0.000000,0.000000
289.5,-4198970.907,3552647.760,3924670.203,1.000000,0.000000,0.000000,0.000000
289.6,-4199053.587,3552717.714,3924747.973,1.000000,0.000000,0.000000,0.000000
289.7,-4199136.267,3552787.668,3924825.743,1.000000,0.000000,0.000000,0.000000
289.8,-4199218.948,3552857.621,3924903.514,1.000000,0.000000,0.000000,0.000000
289.9,-4199301.628,3552927.575,3924981.284,1.000000,0.000000,0.000000,0.000000
290.0,-4199384.309,3552997.529,3925059.054,1.000000,0.000000,0.000000,0.000000
